trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
35,0.4222222222222222,0.4222222222222222,0.09219532380525251,-0.04012562579600314,-0.07422407696813596,0.09679832766946898,0
36,0.5333333333333333,0.47777777777777775,-0.05132937538488856,-0.2044608809526272,-0.15444844059276694,-0.1357166729355565,0
37,0.26666666666666666,0.5666666666666667,-0.08740874002924078,-0.12935652444834783,-0.08987253896533402,-0.1122628415874798,0
38,0.45555555555555555,0.4333333333333333,-0.0809967000653641,-0.29462973915582596,-0.22891096035996886,-0.19919495527690223,0
39,0.3111111111111111,0.47777777777777775,0.08464039455470043,-0.12682725575084697,-0.13684941293776662,0.11917211145391071,0
40,0.3,0.7666666666666666,0.5601519600137197,-0.2638297051579657,-0.28304872907234957,0.5546671297022576,0
41,0.4444444444444444,0.4,0.05230305638432708,-0.14536675405660168,-0.15039174488053197,0.11457811208819312,0
42,0.26666666666666666,0.4666666666666666,0.04260253083098843,-0.1161072985685152,-0.12074774887466741,0.09513568229281595,0
43,0.16666666666666666,0.6000000000000001,0.08404437646073543,-0.2302367772756677,-0.24459323312692782,0.186722765930755,0
44,0.5,0.5,0.09407699657365674,-0.38491817053635036,-0.37651102916113044,0.2896270693834101,0
45,0.23333333333333334,0.7333333333333334,-0.07598527787192283,-0.23773767959337447,-0.18544577166418105,-0.1689055346629555,0
46,0.4222222222222222,0.4666666666666666,0.08903130400456949,-0.12258171216277096,-0.14565098091243694,0.1327987868697412,0
47,0.24444444444444444,0.5555555555555556,-0.023741544320647803,-0.27167660062749344,-0.24484043324172555,-0.18871133649917768,0
48,0.35555555555555557,0.4444444444444445,0.06727005758813245,-0.10182680081614316,-0.10327424294920975,0.09430819417790876,0
49,0.34444444444444444,0.5,0.1059568792525239,-0.21684911328494227,-0.20474698361426172,0.17922689126031574,0
50,0.32222222222222224,0.5555555555555556,-0.04407036748172313,-0.3426133013531728,-0.2978952399029196,-0.2312050625657442,0
51,0.4666666666666667,0.4555555555555556,-0.020270564909292875,-0.3143527257927618,-0.2754988807156354,0.21353906848014417,0
52,0.36666666666666664,0.41111111111111115,0.062337586673182836,-0.19025294357081315,-0.18869775663084892,0.1447966491866527,0
53,0.2777777777777778,0.7222222222222222,0.16234024079784748,-0.24828422867696567,-0.24585820144251283,0.2224315087965826,0
54,0.37777777777777777,0.4555555555555556,0.04772406692176576,-0.25123401612011687,-0.23764157250067489,0.18268871043921117,0
55,0.23333333333333334,0.6222222222222222,0.28787472564697697,-0.3119728558070375,-0.38662950173334676,0.3731836986740783,0
56,0.2222222222222222,0.6555555555555556,-0.022343306911615842,-0.4562334831556279,-0.3963986058435397,-0.3067126841305551,0
57,0.25555555555555554,0.6111111111111112,0.073804828457312,-0.3211060855280794,-0.3026771348987887,0.23544598011453802,0
58,0.2111111111111111,0.611111111111111,0.13613976913226844,-0.3522501560702988,-0.34478525921335446,0.2800656966703562,0
59,0.2222222222222222,0.4666666666666667,0.10561350574856809,-0.3555776833020033,-0.34818650612334884,0.2708969847473436,0
60,0.2222222222222222,0.5666666666666667,0.11327498376991305,-0.4012675037568793,-0.40390990909959035,0.30617977706578886,0
61,0.26666666666666666,0.5333333333333334,0.05421990591418629,-0.43980862430889295,-0.42830564985541447,0.3220851153424543,0
62,0.3111111111111111,0.47777777777777775,0.10453577991249274,-0.3496414291665348,-0.3289379487200345,0.25859648570869803,0
63,0.25555555555555554,0.5333333333333333,0.13253076942053524,-0.44781776744256374,-0.42275671490609285,0.33680393289030036,0
64,0.2,0.5666666666666667,0.04511789332321124,-0.47605188548711713,-0.44694234186411885,0.3355287637026187,0
65,0.2222222222222222,0.6,0.06107471047846033,-0.32650478637916924,-0.28340117478633947,0.21884132948599402,0
66,0.3111111111111111,0.5444444444444444,0.09739758773266108,-0.3696669055915049,-0.3520986566501115,0.2718380160816341,0
67,0.08888888888888889,0.7111111111111111,-0.05501741792075308,-0.4779855619734161,-0.40187401534367473,-0.3157084523310992,0
68,0.32222222222222224,0.7222222222222223,0.08968341475953864,-0.7051786601366236,-0.6865455225625353,0.507909880404712,0
69,0.15555555555555556,0.7111111111111111,0.06583375685653824,-0.6528338834594952,-0.6183613357037311,0.46085683511888653,0
70,0.25555555555555554,0.6333333333333333,-0.018780681659367207,-0.4785186450124617,-0.44008878218750874,-0.32788414210977557,0
71,0.28888888888888886,0.5222222222222223,-0.054267341965921416,-0.3248978819115142,-0.2571594213227591,-0.20998811590523705,0
72,0.4111111111111111,0.5111111111111112,-0.04031746917935554,-0.4962785542742653,-0.4305439342489803,-0.33281921676236564,0
73,0.2111111111111111,0.611111111111111,0.02202752700714245,-0.4682717534131358,-0.46508463250035637,0.33632101345371884,0
74,0.36666666666666664,0.4888888888888889,0.17858346028720767,-0.37480366531473847,-0.37782803216128624,0.3202727866941794,0
75,0.26666666666666666,0.6444444444444444,0.16184878648030582,-0.40047841339487716,-0.39157672136666755,0.31860789059182704,0
76,0.28888888888888886,0.6,0.12780543348360884,-0.3425495304604124,-0.3432870495882083,0.2715831533509418,0
77,0.24444444444444444,0.5333333333333333,0.1277584258072504,-0.3479036255233548,-0.35351740009456817,0.280104723463372,0
78,0.32222222222222224,0.4888888888888889,-0.0794189405163388,-0.3684203652953714,-0.3091255393966602,-0.2546238838570072,0
79,0.28888888888888886,0.48888888888888893,0.12445039847580967,-0.29152976192043584,-0.2818504653013229,0.2397378412132252,0
80,0.35555555555555557,0.6222222222222222,0.057283126037646966,-0.5816885586082537,-0.5287635999842437,0.40679587518134475,0
81,0.25555555555555554,0.6,-0.016529456922678713,-0.23843812772047795,-0.2315980089468036,0.174340778311908,0
82,0.08888888888888889,0.6666666666666666,0.029387262846617534,-0.24451396885804452,-0.23913228828044877,0.18020731899289016,0
83,0.23333333333333334,0.5111111111111111,0.021380587302498893,-0.2064342870997676,-0.20871007598531496,0.15405268245133127,0
84,0.2111111111111111,0.6888888888888889,0.2909577787941136,-0.2505171460384429,-0.2954626718029046,0.30465014864866474,0
85,0.34444444444444444,0.5,-0.026262553510922743,-0.26898945488318365,-0.24829956048151108,-0.190187751816958,0
86,0.16666666666666666,0.6777777777777778,0.03885548561470251,-0.2231215103061891,-0.22099611662008334,-0.16068615951934762,0
87,0.14444444444444443,0.6222222222222222,0.07088467335128265,-0.19336958621235567,-0.19821153025483393,0.15629019373721656,0
88,0.37777777777777777,0.5111111111111111,-0.04532599213363204,-0.27033409519360674,-0.24810360182402325,-0.1982018201984094,0
89,0.34444444444444444,0.5222222222222223,-0.037796887654782146,-0.1452916803696979,-0.11100334431293286,-0.10175138542203219,0
90,0.35555555555555557,0.4333333333333333,0.06147505833006506,-0.2013674320690498,-0.20281439852938915,0.15722914445656927,0
91,0.36666666666666664,0.7333333333333334,0.5199753580040373,0.22742448063820203,-0.18925573590472677,0.5136133794502451,0
92,0.4,0.4888888888888888,-0.053536674897551026,-0.2140106038715826,-0.1895084649178999,-0.15026578455292647,0
93,0.3333333333333333,0.4888888888888889,0.06112314949522109,-0.1956129082854778,-0.1827943906576065,0.1426476355689352,0
94,0.12222222222222222,0.7888888888888889,0.08298514409769103,-0.15376086475959916,-0.15580006271422422,0.1350122758162476,0
95,0.4111111111111111,0.4666666666666667,-0.03818032304869159,-0.23482586184470092,-0.21083146989580406,-0.1656342710453131,0
96,0.28888888888888886,0.47777777777777786,-0.09544556113592662,-0.11106394633866933,-0.06720122628682426,-0.10972721299256794,0
97,0.16666666666666666,0.6111111111111112,-0.0639401922954752,-0.1783291241452142,-0.13757048541306385,-0.1265049066133565,0
98,0.2111111111111111,0.5888888888888889,0.041558371067173284,-0.13808229209387196,-0.14333660668035408,0.1083147927357444,0
99,0.28888888888888886,0.5666666666666667,-0.09327647195452604,-0.24107451861441198,-0.19726476271428245,-0.17392060748140115,0
100,0.24444444444444444,0.6888888888888889,0.26276363792953555,-0.22459116079532093,-0.2768355037890993,0.29598939057237,0
101,0.34444444444444444,0.9222222222222222,0.7318458799405335,-0.3266362410928383,-0.38406725416529386,0.7278233137021437,0
102,0.4111111111111111,0.6444444444444445,0.21288664638099408,-0.2286741142064338,-0.314448337765836,0.2453399818701423,0
103,0.4111111111111111,0.4444444444444444,0.027332244644722184,-0.09447326621829703,-0.09426454246838648,0.07144726378187066,0
104,0.3333333333333333,0.3777777777777778,0.030093804629625784,-0.09121103718722685,-0.10693630344706924,0.08061201267412245,0
105,0.4,0.4111111111111111,-0.028111717852048083,-0.07240747017053166,-0.047345446166071684,-0.05113602218141951,0
106,0.25555555555555554,0.5111111111111112,0.08242479419346542,-0.10969835833041867,-0.1428806486427409,0.12237676916643049,0
107,0.25555555555555554,0.6444444444444445,0.18070350990867098,-0.23880399467993801,-0.3174912968488656,0.25118250658592345,0
108,0.23333333333333334,0.5888888888888888,0.05226970524126815,-0.0671810495828353,-0.07734562246579459,0.07270561318458592,0
109,0.32222222222222224,0.6111111111111112,-0.0715628185129043,-0.22902420731950682,-0.23118341752246924,-0.1732059950813063,0
110,0.4111111111111111,0.6666666666666666,0.21644697988543607,-0.24711766870906926,-0.3018476372371615,0.22487223280066174,0
111,0.24444444444444444,0.6666666666666666,-0.1269544139524211,-0.16256739105279702,-0.10788396123038617,-0.13834993919191144,0
112,0.3111111111111111,0.6222222222222222,0.024279127846974877,-0.08577627744756215,-0.08833552898823586,0.06644333858086444,0
113,0.3111111111111111,0.5222222222222223,-0.11655051651260259,-0.1915258531149689,-0.1214994771068993,-0.15055206675035426,0
114,0.32222222222222224,0.5666666666666667,-0.06975435154155488,-0.16863465284850457,-0.13079276336162657,-0.12953380037687842,0
115,0.14444444444444443,0.6888888888888889,-0.05644133500118816,-0.15760108465786374,-0.16587257620975215,0.12081249965276875,0
116,0.16666666666666666,0.47777777777777786,-0.014675132507309945,-0.07881191973437018,-0.06440320211176484,-0.05472611659583679,0
117,0.13333333333333333,0.7333333333333334,0.10486269704781283,0.05617749422544052,-0.05823511230786003,0.10243038584815459,0
118,0.35555555555555557,0.49999999999999994,-0.08990857670618471,-0.05445276357480402,0.09122140601311254,-0.0948723319659079,0
119,0.37777777777777777,0.5666666666666667,0.16507654433103047,-0.19133672512003863,-0.2357210660135999,0.18300017501475066,0
120,0.35555555555555557,0.4333333333333333,-0.02786252084620521,-0.10386807814714259,-0.08269615496036492,-0.07425391562990344,0
121,0.35555555555555557,0.39999999999999997,0.015586289032294807,-0.08481422730634267,-0.07912658046312628,0.06199666362947916,0
122,0.25555555555555554,0.5555555555555556,0.028933901537550776,-0.05340090525954582,-0.054346086295432396,0.04345628450103546,0
123,0.15555555555555556,0.7444444444444445,0.244427487373184,0.14327680478569382,-0.1506940543341532,0.23781792856036676,0
124,0.34444444444444444,0.5,0.018318260929170365,-0.02703041057556215,-0.029755818803787623,0.022900685501809397,0
125,0.43333333333333335,0.4444444444444444,-0.09668250808359133,-0.15334151805163376,-0.07983267066471755,-0.1266916055111157,0
126,0.2111111111111111,0.38888888888888884,0.02257346772951206,-0.01762475360982679,-0.026806581866477587,0.025947628709879236,0
127,0.3333333333333333,0.5333333333333334,-0.059365200550027176,0.0964068017376512,0.12886497669097097,-0.09764054114089485,0
128,0.37777777777777777,0.3666666666666667,0.022263674308225453,0.028518383879053495,0.015494893982905171,0.02619350339938355,0
129,0.32222222222222224,0.5555555555555556,-0.09101440675497612,-0.08142675148046727,-0.027986311501358573,-0.0906517875015261,0
130,0.5222222222222223,0.37777777777777777,0.03287710956141724,-0.01924781135036557,-0.02923660899745531,0.03344474297496437,0
131,0.36666666666666664,0.3444444444444445,0.025557845104822948,0.017745551737127552,0.009024276538947362,0.02550485870906156,0
132,0.2111111111111111,0.4555555555555555,-0.09436689606965173,-0.06671350073083575,0.028195124829924686,-0.09198002894642518,0
133,0.2,0.3777777777777777,0.08457671062068609,0.01583291793157043,-0.05751039711825086,0.08617197824524592,0
134,0.16666666666666666,0.5555555555555556,0.0423509682329055,-0.023509901867832455,-0.036252461008841726,0.0448464626887531,0
135,0.32222222222222224,0.5444444444444445,-0.0680445222771148,-0.08329412247427588,-0.07129762883785551,-0.07265166221984681,0
136,0.5111111111111111,0.5777777777777777,0.04190515574056266,-0.06247615730618564,-0.09835984196148104,0.07006219265712611,0
137,0.3111111111111111,0.38888888888888884,-0.013647985726765354,0.023575210021596703,0.01736702820037153,0.01656044790715132,0
138,0.3888888888888889,0.4333333333333333,0.03008140882518684,0.056001770521422474,0.03956218139184122,0.04022375842519383,0
139,0.4,0.3222222222222222,0.07227459711972897,-0.027605740508004364,-0.052926832281142824,0.07418031441424422,0
140,0.4111111111111111,0.4555555555555556,-0.08756823622138096,-0.10955136634860993,-0.06060848211238104,-0.0977903815978101,0
141,0.5222222222222223,0.4444444444444444,-0.0608448704232349,-0.09660486888144425,-0.07280808621965891,-0.07460048028152902,0
142,0.2222222222222222,0.5777777777777778,-0.08849949419986868,-0.06469978466139345,0.08409639973335128,-0.09321647151629872,0
143,0.37777777777777777,0.4555555555555556,0.14966666246236854,0.0909529266768137,-0.02928319593080854,0.14826049971844146,0
144,0.3111111111111111,0.4666666666666667,0.06843984783427857,0.01683518209841511,-0.03532147563777639,0.06749577295635208,0
145,0.4,0.5222222222222223,-0.07729363402931705,-0.09618371142108569,-0.06077317617411019,-0.08971378969011858,0
146,0.5444444444444444,0.3222222222222223,0.01203273838283693,0.03910993629615334,0.03096981772583388,0.027530645736277278,0
147,0.36666666666666664,0.35555555555555557,0.054371447530185024,0.02495961293197948,-0.03926211119258668,0.05266001025212024,0
148,0.23333333333333334,0.4888888888888889,-0.0207492351132289,-0.04541069229631081,-0.04648016149859562,0.03433837832323416,0
149,0.2111111111111111,0.5333333333333333,-0.05365914795026294,-0.08815663161802106,-0.07560777203445335,-0.06449277460871425,0
150,0.3111111111111111,0.42222222222222217,0.056440523191867896,0.02586317145646789,-0.017162592541861598,0.05451860185322245,0
151,0.24444444444444444,0.5555555555555556,-0.11006690903192945,-0.06251581340759194,0.10050894962700266,-0.11366192305338103,0
152,0.37777777777777777,0.4666666666666667,-0.0583119252477333,-0.04125339927067595,0.08040747685354964,-0.07271513582992925,0
153,0.1,0.7111111111111111,-0.05532114240515978,0.07054863035948894,0.0887287064611045,-0.0660819534374044,0
154,0.25555555555555554,0.5555555555555556,0.2832966895537542,0.35101781009102956,0.11328188691259415,0.3079321755292504,0
155,0.28888888888888886,0.4111111111111111,0.027430223947409422,0.018511147163839038,-0.004584231127827329,0.02738238283892918,0
156,0.5888888888888889,0.38888888888888884,-0.11928857535981935,-0.08211291268936284,0.055876246246128754,-0.11518829020934188,0
157,0.2111111111111111,0.6444444444444444,-0.09206339755957135,-0.14404311960499386,-0.07889852795786068,-0.11728034890302345,0
158,0.36666666666666664,0.3333333333333333,0.03560347012839639,-0.012951183387281415,-0.02590105339959426,0.03572189030628473,0
159,0.3333333333333333,0.39999999999999997,0.02944723854504061,0.04435247320559301,-0.05058400981354515,0.04075957977227897,0
160,0.34444444444444444,0.47777777777777775,-0.10503303316186555,-0.0646857692548549,0.0336011992923977,-0.1021255288886161,0
161,0.26666666666666666,0.5333333333333334,0.08102774450282496,0.09644043424011069,0.035896137122499595,0.08959133349659161,0
162,0.2222222222222222,0.6555555555555556,-0.09327359743316913,-0.25794400920768695,-0.1709415523664516,-0.18092615233169893,0
163,0.32222222222222224,0.5555555555555556,-0.05591333462877979,-0.10902274896037922,-0.10949462376900487,-0.08142597395272891,0
164,0.2,0.6111111111111112,0.0486536174121453,-0.09987267479871076,-0.13250733006324714,0.09883288772398481,0
165,0.4222222222222222,0.3777777777777778,0.07287937860900381,-0.04946442347223639,-0.07175768540938689,0.07193733197390711,0
166,0.25555555555555554,0.6666666666666667,0.18350022133725447,0.2770153439830833,0.12849502883165895,0.225768787969005,0
167,0.4222222222222222,0.5333333333333334,-0.050456943466076445,-0.048239751216013656,-0.02580656575898596,-0.049788490577899955,0
168,0.3888888888888889,0.39999999999999997,0.04644576744246428,0.03574262496596325,0.014389131022504435,0.04670880770813362,0
169,0.3,0.4222222222222222,0.054434394678767206,-0.018110064171047505,-0.045530349000666125,0.058001918762090536,0
170,0.26666666666666666,0.6000000000000001,-0.08966780848753424,-0.10463554155706838,-0.06127244569987371,-0.08785219285869139,0
171,0.28888888888888886,0.6333333333333334,-0.07863873051295814,-0.21726400895558437,-0.19256384864418175,-0.16543652215607588,0
172,0.12222222222222222,0.6777777777777778,0.29009824422307967,0.05973826876653728,-0.16061134303107902,0.29217565193997624,0
173,0.4666666666666667,0.33333333333333337,0.044802195661858175,0.07067070173842814,0.041346908702881366,0.050990957744082056,0
174,0.3333333333333333,0.5,-0.04754130372685978,-0.09988820582171072,-0.07041097668126328,-0.07487885626618407,0
175,0.4777777777777778,0.3777777777777777,0.04369930783412157,-0.020502483770650226,-0.023830545889926055,0.043809497913640916,0
176,0.45555555555555555,0.3444444444444445,0.03353248895776445,-0.05394744940912344,-0.060150871980213655,0.05014070773881142,0
177,0.4444444444444444,0.5222222222222223,-0.04375542872748329,-0.20950522403490474,-0.19733264761886607,-0.1506342827099478,0
178,0.3111111111111111,0.7666666666666666,0.03986019413586719,0.026098957472713867,0.029573861864311504,0.03943215601937538,0
179,0.4222222222222222,0.5333333333333334,-0.05954419807518939,-0.07815221374225609,-0.06862619614604736,-0.06429084981159094,0
180,0.4444444444444444,0.5,-0.058549862107496346,-0.0754530991065198,-0.049025462820744846,-0.0660145143146974,0
181,0.32222222222222224,0.5111111111111111,-0.02150290756309482,-0.0684134475611945,-0.044995266322567534,-0.044952664546285305,0
182,0.36666666666666664,0.4333333333333334,-0.029955454349085843,-0.03175082725426583,-0.0228456468233001,-0.03116907437476427,0
183,0.3333333333333333,0.5555555555555556,-0.045370310738491966,-0.09888534938034002,-0.08228073713750063,-0.08003762970533332,0
184,0.43333333333333335,0.3111111111111111,0.04045581679668446,-0.012903181766408164,-0.0216016844540151,0.039793386371416974,0
185,0.35555555555555557,0.4666666666666666,-0.020693030978957593,-0.15299515053636945,-0.14158653653813938,-0.10865206651153153,0
186,0.4444444444444444,0.4444444444444444,-0.04133923827272501,-0.13690968407395152,-0.1049077877707761,-0.09881767955275685,0
187,0.35555555555555557,0.45555555555555555,-0.03618868879270261,-0.05724253914438176,-0.038316566778083046,-0.04277433657847065,0
188,0.2,0.4777777777777778,-0.02842937056818772,-0.052472484028675055,-0.037386999147497164,-0.04414119279964834,0
189,0.3888888888888889,0.31111111111111106,0.028422100019181818,-0.05848693096141725,-0.05062360889746648,0.039591094290383363,0
190,0.4,0.3111111111111111,0.05297480790816897,-0.056013587013794164,-0.06848014808687168,0.06572345239577734,0
191,0.2,0.6000000000000001,0.08603937975045964,-0.03824247920633641,-0.09397346616840539,0.09022974889322316,0
192,0.25555555555555554,0.37777777777777777,0.06579887254281114,-0.06385104677520803,-0.07605358444236152,0.07753269446812093,0
193,0.16666666666666666,0.7333333333333334,0.14726947133451668,-0.20107996857085106,-0.19370505204490274,0.14691252468849975,0
194,0.35555555555555557,0.4888888888888889,0.17616814243031978,0.10345617855363079,-0.03631596601711434,0.17256306067156713,0
195,0.36666666666666664,0.8444444444444443,0.23248058856790496,0.0892131403630395,-0.06171825565269252,0.22689156021311033,0
196,0.17777777777777778,0.4888888888888888,0.0463106215300003,-0.03814228549883117,-0.05136378136087263,0.05075068485466928,0
197,0.34444444444444444,0.3222222222222222,0.05414634059592568,0.01873178724894483,0.016903629691021122,0.052998759363505406,0
198,0.3111111111111111,0.5,-0.100273284048739,-0.12508894083204045,-0.07778382694771796,-0.11587662623215046,0
199,0.3888888888888889,0.45555555555555555,-0.06377126287582928,-0.09819713619157111,0.07820056920903025,-0.08522402842555038,0
200,0.4666666666666667,0.34444444444444444,0.03333010483646768,0.04050300805055534,0.02008311088970859,0.033523216005228354,0
201,0.4111111111111111,0.47777777777777775,-0.08994536944250207,-0.11554488688476994,-0.062263639250302975,-0.10784399302617367,0
202,0.36666666666666664,0.35555555555555557,0.03565575268862937,-0.07877537524951155,-0.08408986703629877,0.06690701164755991,0
203,0.3888888888888889,0.4888888888888889,0.21030397115393548,-0.1579572018177746,-0.23274514541607605,0.24139870328072588,0
204,0.3111111111111111,0.9444444444444444,0.6863961386251353,0.5631628603449444,0.3313154396034889,0.7010870962256457,0
205,0.4,0.33333333333333326,0.05816375833998689,-0.05061164843976771,-0.0550245134660461,0.06299378761771593,0
206,0.3888888888888889,0.4222222222222222,-0.10566538000887055,-0.15275783650610478,-0.09580604954247372,-0.13548893314956997,0
207,0.5111111111111111,0.5,0.04752753382429975,-0.05697368913453524,-0.062142089200583464,0.06025001552121795,0
208,0.2222222222222222,0.48888888888888893,-0.07213940586280561,-0.1449678942366919,-0.1009617834560264,-0.11227315004317791,0
209,0.1,0.7000000000000001,-0.044578435350267016,-0.051644223753629336,-0.02411000486447249,-0.051663855807010245,0
210,0.3333333333333333,0.5555555555555556,0.2537921665526216,0.1157305070183754,-0.08034523214807031,0.24730189011433001,0
211,0.3333333333333333,0.5111111111111111,-0.12385222856339627,-0.1904556734995879,-0.11801502179127325,-0.1640910644568352,0
212,0.2111111111111111,0.5555555555555556,0.08740672243744381,-0.036008816190532145,-0.06098019209763106,0.09130313462178717,0
213,0.24444444444444444,0.5111111111111111,-0.03759744321910368,-0.12780928627982024,-0.09712360730997407,-0.08669384518333456,0
214,0.37777777777777777,0.43333333333333335,-0.10236359673985646,-0.18962827573172739,-0.11957983370301035,-0.1472694334697193,0
215,0.3888888888888889,0.4777777777777778,-0.05955469192974445,-0.11666724026009262,-0.08076181176470111,-0.09325748346569647,0
216,0.3111111111111111,0.48888888888888893,-0.05924013490025351,-0.19912899030013556,-0.17291022303362727,-0.1489140318548878,0
217,0.36666666666666664,0.5333333333333334,-0.05027234721042231,-0.18192304374169715,-0.1515123122052023,-0.13279167533748237,0
218,0.7,0.3333333333333335,-0.0383136416437599,0.09347096361436204,0.07448126328471998,0.06307851112448906,0
219,0.4,0.4,-0.021953452328872233,-0.05335286582544119,-0.0530883244227911,0.040115114155057224,0
220,0.34444444444444444,0.48888888888888893,-0.056318698961987816,-0.2426449657078561,-0.18645595888519895,-0.15964915864755358,0
221,0.2777777777777778,0.5222222222222223,-0.08081421224711274,-0.0794693813986825,0.050560450024717825,-0.08006858029276136,0
222,0.1,0.7111111111111111,0.12269717953847085,-0.05177627980067301,-0.0810529515790273,0.1224845528199774,0
223,0.3888888888888889,0.4777777777777778,0.14199280480520068,-0.03547056678170894,-0.09184068659183395,0.1429992922067993,0
224,0.36666666666666664,0.5333333333333334,-0.047324714248932406,-0.09537143786606792,-0.06714924885948188,-0.06886292103865062,0
225,0.3111111111111111,0.5111111111111111,-0.030436662528038297,-0.08251320130713871,-0.08466785875657803,0.063288424996901,0
226,0.4111111111111111,0.9888888888888888,0.16359194741134847,-0.14813396674875673,-0.244827072492366,0.21280508347992144,0
227,0.28888888888888886,0.5555555555555556,-0.02799787071462299,-0.07975475898658616,-0.06325815116095809,-0.06089979595894231,0
228,0.2,0.5888888888888888,0.047956364344776466,-0.1434808422867233,-0.12112256097511394,-0.09857282733093861,1
229,0.2,0.5555555555555556,-0.04773983682395657,-0.07606280144138305,0.052248363331769146,-0.059636000136961805,0
230,0.36666666666666664,0.32222222222222224,0.038782776243663185,-0.0769099751702234,-0.07900861522319622,0.061757473486015096,0
231,0.3333333333333333,0.4222222222222222,0.057024653656081656,-0.05159561930169962,-0.05888486012058789,0.06461358251962943,0
232,0.3,0.5888888888888888,-0.03318872879477906,-0.24280626496830524,-0.20449918315751725,-0.16956643961023213,0
233,0.4222222222222222,0.3444444444444445,0.05861105171291144,0.017317286324510357,-0.026425262934272848,0.05748680479808141,0
234,0.26666666666666666,0.5111111111111111,0.027560653692686392,-0.11728541281187595,-0.10489238150222194,-0.08561199970004522,0
235,0.3111111111111111,0.42222222222222217,0.02979129382416174,-0.06416528295126733,-0.062448420290257614,0.048661451991984746,0
236,0.36666666666666664,0.5111111111111111,-0.03913487029172731,-0.10299103407714645,-0.0735977381301942,-0.07514132601151878,0
237,0.2111111111111111,0.47777777777777775,0.08214861593249585,-0.014271672198700243,-0.05695212208117231,0.08504211209367472,0
238,0.4444444444444444,0.4444444444444444,0.02314979367611361,-0.062073485981243966,-0.0711938004022864,0.05488896015522265,0
239,0.5333333333333333,0.4666666666666667,-0.046917764580641584,-0.13473206252981523,-0.10133821265158344,-0.09863483958465524,0
240,0.32222222222222224,0.49999999999999994,-0.008180367826095054,-0.027698195834254962,-0.023800770179617573,-0.01912989418905715,0
241,0.28888888888888886,0.4222222222222223,0.05927385482812784,-0.14615000423171504,-0.1608829179078432,0.12534495150916186,0
242,0.15555555555555556,0.6,0.1058561125719932,0.050535340584781756,-0.058630407314330286,0.10195527846079586,0
243,0.25555555555555554,0.5111111111111112,0.05921894425235648,-0.020968151366093098,-0.024641872928129038,0.057889693542886624,0
244,0.23333333333333334,0.4666666666666666,0.027232994119360487,-0.05769392739447843,-0.04171752885723097,-0.040152126731892376,0
245,0.4777777777777778,0.4333333333333333,-0.045694353102924475,-0.17003583177843984,-0.1328668398994919,-0.12152320259801522,0
246,0.36666666666666664,0.4222222222222222,-0.05847553462442352,-0.1298332604464275,-0.10019615220532921,-0.0969717287514819,0
247,0.25555555555555554,0.48888888888888893,-0.032233347596917775,-0.0562146099659449,-0.03449931303244232,-0.045224921181757666,0
248,0.3333333333333333,0.3444444444444445,0.031407289985953116,-0.0400616479437524,-0.02944563835547352,0.03233329259579948,0
249,0.25555555555555554,0.4,0.026031171198182403,0.013102505368038184,0.01952714683765367,0.0249766677915727,0
